,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
56,0.0034916941694767,1.996531015954358e-06,4.121352885726401,32.50711697721612,13.252090343371284,42.37831082490454,-13.558395321208666,-79.66680213028651,-14.92637229267958,-0.0001303908943645,0.0001303923931589,1,1
57,0.0039071529190793,4.45467627341404e-06,4.121352885726401,32.50711697721612,76.899378878279,63.72520918070146,-58.193292865742265,64.99185235533642,-32.36124800360273,-0.0001911549337146,0.0001912345882407,1,1
58,0.0014463522222221,6.046684602475564e-07,4.121352885726401,32.50711697721612,-12.182620596316706,24.4684317313316,-44.73700406133246,70.97321231468295,-2.011841177199394,-7.134591397484972e-05,7.136235281932207e-05,1,1
59,0.0074582769451709,6.346638659698067e-06,4.121352885726401,32.50711697721612,-67.16070118261207,75.34574040859128,-14.901304905758924,38.34301210811152,-8.656650699138016,-0.000236287630935,0.0002363105713859,1,1
60,0.0008574877642972,5.0902610818404746e-08,4.121352885726401,32.50711697721612,-76.03743001498258,8.324561962252245,-28.6629073082762,-98.95318773766724,16.13101190310796,-2.26461403664094e-05,2.2649146645545065e-05,1,1
61,0.0005624227063729,1.6438061959013173e-07,4.121352885726401,32.50711697721612,-55.74688006659674,14.493601395429035,-59.05773612667653,-50.29448139841441,12.005706943039677,-3.8715182717491966e-05,3.871800727908097e-05,1,1
62,0.0022909598912476,2.6155021630240978e-06,4.121352885726401,32.50711697721612,91.0513970962823,49.5462066082272,-60.17978916481034,-93.05432518310238,-30.10595953012584,-0.0001454586409182,0.0001454584344105,1,1
63,0.0042737781606418,3.132381607514474e-06,4.121352885726401,32.50711697721612,-83.2931870082971,55.76642512512724,-79.3502416405328,-31.78291794369393,6.235500295661256,-0.0001650131949396,0.0001649969605408,1,1
64,0.0007439867379958,3.6296911037955095e-08,4.121352885726401,32.50711697721612,-29.769781355020378,4.640166604511082,-1.077272302094115,42.75511608592127,4.7776987055040445,-1.5469658295199365e-05,1.5494660995348823e-05,1,1
65,0.0030720817433797,1.5835418676607182e-06,4.121352885726401,32.50711697721612,-13.833501303728305,38.37211789014484,-30.72712567339803,40.25307670044671,-7.039980087021921,-0.0001166438287441,0.0001166530832549,1,1
66,8.951475241034283e-06,7.720642057321657e-10,4.121352885726401,32.50711697721612,-12.992911223536336,0.2584607328445952,-6.521802206272822,-1.4306729283917734,3.190594250279556,-7.7723730991267e-07,7.78751329210818e-07,1,1
67,0.0019541506700292,2.997171056935008e-07,4.121352885726401,32.50711697721612,-91.9454748748622,17.70817089133641,-28.567257170270565,-15.0807734146606,16.195847451459592,-5.291663156099613e-05,5.292873010412065e-05,1,1
68,6.128688700026037e-05,2.1677123819473522e-07,4.121352885726401,32.50711697721612,23.995113093642505,14.30873455951399,-47.916687241521366,98.1501078250226,-6.334736253798211,-3.95667027877128e-05,3.960930440257214e-05,1,1
69,0.0035324432775938,4.099718609624358e-06,4.121352885726401,32.50711697721612,32.86537443812461,62.80337695994354,-88.32921726591239,-31.16558473259156,-20.00362091678662,-0.0001843168725648,0.0001843701131168,1,1
70,0.0045203483198052,2.316073714537034e-06,4.121352885726401,32.50711697721612,-61.26315053085053,46.04983205577591,-18.74286195776469,-24.02531591569437,-0.0583254246525468,-0.0001429183744523,0.0001429389833917,1,1
71,0.004394954313942,5.46493960999139e-06,4.121352885726401,32.50711697721612,84.95434970933722,70.5309376310067,-61.78269792525346,88.09130282935834,-36.05299083732779,-0.0002120445096595,0.0002121205421979,1,1
72,0.0062638087179486,1.1222340309028833e-05,4.121352885726401,32.50711697721612,73.91886470602232,83.15808306381047,-42.403603186921856,71.29540115417026,-37.48767871971207,-0.0002488968580839,0.0002560847194571,1,1
73,9.975466279846287e-06,3.736121924528953e-05,4.121352885726401,32.50711697721612,-99.68164147613568,-14.605655381945867,-43.80213394387069,-91.8166690160072,46.76964282659525,-4.004257726084868e-05,0.0001137077276839,1,1
74,0.0033833022108352,2.709463748927666e-06,4.121352885726401,32.50711697721612,-28.02871838368364,51.68741652170237,-79.06402668763529,67.22976341885482,-4.631216983541964,-0.0001521863510948,0.0001521964281407,1,1
75,0.0013927664655892,3.757847226520023e-07,4.121352885726401,32.50711697721612,-39.21373040592948,19.691072071812744,-38.1947652445563,13.678740068959254,4.976866552278662,-5.7211786100591466e-05,5.722142202743028e-05,1,1
76,0.0028673750149157,1.2812671912232876e-06,4.121352885726401,32.50711697721612,-63.64198440326387,35.46763661389361,-50.65549696107522,53.84955163479838,5.968595573064908,-0.0001055601688271,0.00010560122885,1,1
77,1.8496459110288205e-05,5.537518651102374e-07,4.121352885726401,32.50711697721612,20.887533990160804,24.67117497271004,-89.40171301376128,-80.51891493754688,-5.067783266314977,-6.684280471015932e-05,6.685871544298234e-05,1,1
