,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
64,1.0268855952012172,0.3254044448634248,1.600149459561681,3.485910062937601,60.65208190697204,35.72946878019699,-61.33986454113805,-96.191592019803,25.309368770795245,0.3457230361320971,0.960880468843274,0,1
65,0.2360373203198172,0.1419368065132166,1.600149459561681,3.485910062937601,76.89158520030772,14.269814509793123,-5.428750056083521,-31.940464501758186,-31.366968268332094,0.3560112894407293,0.5929402395181812,0,1
66,-0.000112994401968,0.271682098639636,1.600149459561681,3.485910062937601,55.64121008817848,3.770253768365982,-11.547035008057833,94.18588336432286,-38.13235699545919,0.2435319874629781,0.7836655704686638,0,-1
67,0.2287690226146591,0.0188192958084209,1.600149459561681,3.485910062937601,-29.37547369021601,5.640110660121222,-44.95863401452011,20.65938228154913,39.33378279861474,-0.0617210444048762,0.0761196745988104,1,1
68,0.1978335191266046,0.1515765485065427,1.600149459561681,3.485910062937601,1.340219966257843,13.478534851228634,-35.24964874146192,-49.85315906588808,24.069468416563836,-0.2620432744746906,0.2719331192918046,1,1
69,0.1480567196328437,0.1654571901760167,1.600149459561681,3.485910062937601,-7.706894456835139,15.55072371544062,-58.30300688871146,-17.16263555552074,33.49042151968661,-0.2680565765764303,0.2786417075264051,1,1
70,0.4297349746290992,0.1337172686616747,1.600149459561681,3.485910062937601,46.69736157118355,21.869095045560773,-64.97048263110693,14.191593622053364,10.112441165565194,0.3933000431703141,0.641455375699331,0,1
71,0.2478496193789368,0.012304507461951,1.600149459561681,3.485910062937601,-50.3752111421648,4.633559661582669,-66.83044859333404,64.66625784575974,56.12956211695092,-0.0550945150182174,0.0574425949086353,1,1
72,0.4781398848064866,0.0881122142140548,1.600149459561681,3.485910062937601,-17.96425591598162,10.869844152843406,-24.192431897898334,-67.32277508474516,39.01984185845702,-0.2004187310609546,0.2000289147093645,1,1
73,0.1052892095801643,0.0344994391721291,1.600149459561681,3.485910062937601,-37.01534931689447,8.287053100290908,-80.76829378987483,66.12489180951458,51.58027413999263,-0.0995353664058961,0.1175268012913823,1,1
74,0.6956755090849477,0.1946147866368847,1.600149459561681,3.485910062937601,59.27502785820134,29.75289987839504,-65.56735062501109,-42.37000072447217,15.26980480113593,0.3553266854456405,0.8393887904331288,0,1
75,-0.002417967586341,0.1310560778626322,1.600149459561681,3.485910062937601,7.526924527740218,2.1818950924403278,-24.458752468540894,51.68439698493863,0.9040992468840552,0.092015786892843,0.2235751002059266,0,-1
76,0.2753909132935463,0.2339497444845649,1.600149459561681,3.485910062937601,11.666861997901004,17.082265847319466,-39.12824508292278,-55.33147215789921,21.70856407881848,-0.1902669389373313,0.369230441689249,1,1
77,0.097185012421576,0.1447539937016249,1.600149459561681,3.485910062937601,18.51710467804733,12.100778087501212,-14.10462698536038,-63.30817948150478,3.690664362682359,-0.230880579483922,0.2612545501678177,1,1
78,0.021013975113647,0.0880191836566602,1.600149459561681,3.485910062937601,-6.142335223626369,6.880348010182057,-52.30120856637057,54.94182752037174,20.501247909462933,0.0638177317018941,0.1492973655816508,0,1
79,0.5638369548068471,0.0412364249110693,1.600149459561681,3.485910062937601,-42.36138757875264,5.3156710587380624,-29.558343255148984,-26.1531311505429,53.46454827617006,-0.0639007959767918,0.063359187646486,1,1
80,0.192571900561593,0.0609592818674606,1.600149459561681,3.485910062937601,81.15695440464339,27.450562850149915,-77.87755866826313,17.79752749439527,-9.29161796006662,0.3557244006233788,0.8407993816566006,0,1
81,0.2304820758607793,0.0741126368568841,1.600149459561681,3.485910062937601,70.7585552616247,23.908005288011207,-68.89815049701723,19.59225016457928,-6.3927784887896575,0.3727719682553397,0.7519323054329018,0,1
82,0.2625142883590368,0.0794921427536455,1.600149459561681,3.485910062937601,-6.698094163203455,11.050077908774885,-24.984965408552227,-45.92724697099267,24.244468740411712,-0.1929545306952013,0.1917446566717827,1,1
83,0.2688387847027804,0.1154326424230386,1.600149459561681,3.485910062937601,-15.11044051097022,12.253145664749873,-53.72382416831467,-11.675869160382904,39.49763729805928,-0.1639529187341594,0.2382877130968091,1,1
84,0.1488085813782783,0.0226549430728019,1.600149459561681,3.485910062937601,-25.968642378012,-2.4773996321185283,-17.64000159934202,30.75036927199607,23.92675036779505,-0.0628635462429456,0.0688827705709594,1,1
85,0.0006107098215412,0.0091439897586498,1.600149459561681,3.485910062937601,-27.09546216077632,-0.6300576532473668,-39.3628435790399,65.65191005861882,26.0821355160843,-0.0460651045599002,0.0502716187468546,1,1
86,0.1799421688671753,0.1570749792755171,1.600149459561681,3.485910062937601,-24.23959684768909,13.052102320681357,-80.50840387350449,12.01600023952706,53.4879240410439,-0.2701548875726192,0.2695401886240749,1,1
87,0.3230725268708637,0.113667797056553,1.600149459561681,3.485910062937601,-30.344264331835216,14.290601203030416,-71.03255628351502,-4.170797232437244,55.563724278966525,-0.2381259158560889,0.2381785469789658,1,1
88,0.2126842810421829,0.0731662928189282,1.600149459561681,3.485910062937601,81.86139276485753,24.30779167584285,-55.109480192687336,-0.1898889383167758,-17.535294534471078,0.3717029416798821,0.7652896874256694,0,1
89,0.2787850584896603,0.0226023758639729,1.600149459561681,3.485910062937601,-28.672210799730937,7.05453170864421,-42.5955350609557,4.784982727369804,40.42231102782148,-0.0970655809022866,0.0991496612837767,1,1
90,0.2810378258934319,0.0470291743720639,1.600149459561681,3.485910062937601,-53.518459306693146,10.13510196890847,-97.09650397590916,61.95068602609938,73.48217594828564,-0.1427423340965252,0.1449280026550343,1,1
91,0.261547920833883,0.1169303196932685,1.600149459561681,3.485910062937601,-28.252231060504062,15.309985132185512,-71.40223647338931,5.082434800428974,50.25908769637519,-0.2356253573096705,0.2355794268825848,1,1
92,0.0002135205855983,0.0444747178625014,1.600149459561681,3.485910062937601,67.82148865275383,21.00254546978147,-78.81325468441138,75.52144795636796,-12.760519340303,0.455134531010631,0.6520408314872715,0,1
93,-0.0002057584297983,0.087483361722856,1.600149459561681,3.485910062937601,85.13692135532104,9.811100336134825,-7.312818394648183,28.90773866332412,-47.35422962091023,0.4214880895062575,0.646297723497968,0,-1
94,0.1939923407706968,0.0382653233838566,1.600149459561681,3.485910062937601,-1.6266392954186344,6.890220013585922,-11.625751968076424,-41.722234196701656,14.772052862175732,-0.1373459853329934,0.1372571713353849,1,1
95,0.0262859948317396,0.0337091725649391,1.600149459561681,3.485910062937601,75.6638098334725,25.4282431108454,-87.56610914524786,55.83128225547114,-10.37361888423178,0.3715392604568577,0.766085518528242,0,1
96,0.0058353705953192,0.0988373719982511,1.600149459561681,3.485910062937601,14.902323437178143,4.405998915608676,-17.272929718156917,18.225927929172315,-2.7586473122464925,0.1111384518474919,0.1451710549718565,0,1
97,0.0045687934869565,0.0286423951971274,1.600149459561681,3.485910062937601,-30.964509514808945,6.742478909716733,-72.78151860041703,77.44262508751245,40.19129700659386,-0.0648564906736089,0.0934706812315001,1,1
98,0.0874532930546544,0.0705579220515333,1.600149459561681,3.485910062937601,87.90675535598659,16.423017046675156,-17.226791503913013,-5.800297197090237,-39.716700124439285,0.4155984573990139,0.622700258586267,0,1
99,0.012673764365151,0.145727685045938,1.600149459561681,3.485910062937601,75.22414267987313,5.795082718846212,-7.040760034061506,62.99969647184984,-45.24394765203815,0.3604266817015725,0.7597165046216734,0,1
100,0.0657033793534658,0.1671664657475645,2.459242111292193,3.0947272010640288,38.38199457170362,5.612070960669398,-50.95267851689811,32.75582036638564,11.50574014572917,0.1349231903644804,0.3260587177977223,0,1
101,0.0060691931381239,0.0312155156683236,2.459242111292193,3.0947272010640288,-18.064990328035694,5.350787952158091,-64.03702955208736,44.022128575125215,39.38260285086945,-0.1011245961676346,0.1066970780195697,1,1
102,0.0258718137086795,0.0051432434416029,2.459242111292193,3.0947272010640288,-54.88761069077916,0.8990856483049771,-55.75745597581383,67.48623043505508,48.87314609545116,-0.0298620027208694,0.0295167961627884,1,1
103,0.0248622973709159,0.1325039624956052,2.459242111292193,3.0947272010640288,35.30728097876577,10.946995408068387,-98.304328447647,80.77811606738553,28.223785728818804,0.2920344218639736,0.4048945437796318,0,1
104,0.3054253011380811,0.0168545136166651,2.459242111292193,3.0947272010640288,-49.72332102621833,0.7430052715186377,-37.13986939805472,27.59191803163409,49.62472752242888,-0.0142310163567096,0.0181579975521474,1,1
105,0.0015017301304482,0.1293100180006997,2.459242111292193,3.0947272010640288,24.159114627298724,10.81492822500757,-95.73063746642288,68.92562022139485,33.05694433549551,0.2002082607860115,0.2695472158096726,0,1
106,0.4755144130368556,0.145029329513278,2.459242111292193,3.0947272010640288,-11.405028994629738,12.658635625820583,-85.67682211605124,-1.0703810421605302,65.63057699895289,-0.2656572017366723,0.2650829664030956,1,1
107,0.0032553491204272,0.0876334184909403,2.459242111292193,3.0947272010640288,20.04964735673556,3.9195632890708105,-33.98842132303807,19.6448821184504,8.865424876040278,0.0533481314418908,0.1483394121079007,0,1
108,0.088306972330908,0.0706138035005269,2.459242111292193,3.0947272010640288,41.31837276169163,6.609780510197192,-17.97727642460233,-28.297636201495397,-2.9576572240341674,-0.1095004044114777,0.1740122391878261,1,1
109,0.0062796930056666,0.1363885775466761,2.459242111292193,3.0947272010640288,62.16195188002798,9.450501315178869,-48.53724042565933,19.03775260959718,-5.300694862138775,0.2461702352153241,0.2602895374540492,0,1
110,0.0270007907805979,0.138149914776512,2.459242111292193,3.0947272010640288,52.66510962794688,10.940209782544317,-57.17182118941904,5.779095018541863,6.939729010921887,-0.005887162018353,0.2747239774033018,1,1
111,0.2641646786890305,0.015010256068239,2.459242111292193,3.0947272010640288,-51.52268831440146,3.262292222148242,-63.14581448467854,44.67059564276388,61.92698140013065,-0.0575739217839126,0.0569058603062261,1,1
112,0.3238963831881731,0.1547716633311694,2.459242111292193,3.0947272010640288,31.992234912592703,10.487143959257809,-53.98405455551947,-22.31154832817344,28.520759269464374,-0.1637793978562147,0.2791299300842547,1,1
113,0.0391709102621296,0.0391225182994813,2.459242111292193,3.0947272010640288,-12.51349124113086,6.644977229555187,-63.63784000207619,34.64123937231532,37.75398962889573,-0.1304404130433969,0.1305196741445467,1,1
114,0.7277966176397179,0.3719446186890748,2.459242111292193,3.0947272010640288,91.06721936507824,16.796029372440998,-50.80335435281776,-77.87321516941053,17.117131326476997,-0.0218682175412957,0.498267123113585,1,1
115,0.7610677208060732,0.1299144951228272,2.459242111292193,3.0947272010640288,-25.30526269032534,9.815037293236614,-55.0786040776853,-32.72344997230249,66.28914209259221,-0.2010715457828374,0.2016009167066721,1,1
116,-0.0001046539027936,0.1363620864881359,2.459242111292193,3.0947272010640288,30.0645143406978,8.001090939996178,-64.7182457615736,51.10972327772774,14.528878588188892,0.203564686810353,0.2797301343978924,0,-1
117,0.5215828941908784,0.0384131433539182,2.459242111292193,3.0947272010640288,-45.21598887617336,2.701685022357632,-29.460319121553464,-3.150740585391532,51.41775831108257,-0.0379250876426958,0.0385639583109301,1,1
118,0.8549964629827915,0.1307026361940106,2.459242111292193,3.0947272010640288,-78.88920082813388,3.057170435196236,-58.17686155009682,6.300860976985352,94.5300832886655,-0.104955564011824,0.1052862826249489,1,1
119,0.004220899405645,0.0663566579311253,2.459242111292193,3.0947272010640288,29.58294110292502,5.212420245228925,-13.690822312663336,-8.88275883177505,-7.275603892441929,-0.0102957073544333,0.1282029325842685,1,1
120,0.5728449964340689,0.0511090868668429,2.459242111292193,3.0947272010640288,-50.82055062725989,6.051971026247564,-52.683179859270425,5.450575683454237,65.68311778074381,-0.0996434766865806,0.1011516416478707,1,1
